2097154,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097156
2097154,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,10,6,6,8,0,0,0,7,6,6,6,6,6,6,6,6,6,6,6,19,2097156
2097154,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,18,6,6,6,8,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,20,20,20,20,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,21,21,21,21,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,0,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,0,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,8,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,10,6,6,6,6,6,6,16,6,6,6,9,0,0,0,10,16,6,6,6,6,6,6,6,6,6,9,19,2097156
2097154,5,0,0,0,20,20,20,20,20,20,20,5,20,20,20,20,0,0,0,20,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,21,21,21,21,21,21,21,14,21,21,21,21,0,0,0,21,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097154,5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,5,2097156
2097152,10,6,6,6,6,6,6,6,6,6,6,18,6,6,13,0,0,11,6,6,18,6,6,6,6,6,6,6,6,6,6,9,2097156
2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152
