2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,5,0,0,0,0,0,0,0,0,0,0,0,5,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,17,6,6,6,6,6,6,6,6,6,6,6,19,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2097157
