2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,5,0,0,0,0,0,0,0,5,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,5,0,0,0,0,0,0,0,5,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,17,6,6,6,6,13,0,0,5,2097190,2097190,2097190,2097190
2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097190,2097206,0,0,2097206,2097190,2097190,2097190,2097190
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206,2097206
