2097196,2097196,2097196,2097196,5,30,30,30,30,30,2097196,2097196,30,30,30,5,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196
2097196,2097196,2097196,2097196,5,31,31,31,31,31,0,0,31,31,31,5,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196,2097196
2097188,2097188,2097188,2097188,5,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,5,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,5,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,5,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,5,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,5,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,5,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,14,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,30,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,31,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,0,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,12,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,5,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,5,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,5,0,0,0,0,0,0,0,0,0,0,5,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,10,6,6,6,6,6,6,6,6,6,6,18,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
