5,2097191,2097191,2097191,2097191,2097191,2097191,5,30,30,30,30,0,0,0,0,0,5,2097195,2097195,2097195,2097195,2097195,2097195,2097195,2097195,2097195,2097195,2097195,0,0,0,0,5
5,2097191,2097191,2097191,2097191,2097191,2097191,5,31,31,31,31,0,0,12,1,1,5,2097195,2097195,2097195,2097195,2097195,2097195,2097195,2097195,2097195,2097195,2097195,12,0,0,0,5
5,2097191,2097191,2097191,2097191,2097191,2097191,5,0,0,0,0,0,0,5,1,1,5,2097195,2097195,2097195,7,6,6,6,6,6,6,6,9,0,0,0,5
5,2097191,2097191,2097191,2097191,2097191,2097191,19,0,0,0,0,0,0,5,2097172,2097172,5,2097195,2097195,2097195,5,2097194,2097194,2097194,2097194,2097194,2097194,2097194,30,0,0,0,5
5,2097192,2097192,2097192,2097192,2097192,2097192,5,0,0,0,7,6,6,18,6,6,18,6,6,6,9,2097194,2097194,2097194,2097194,2097194,2097194,2097194,31,0,0,0,5
5,2097192,2097192,2097192,2097192,2097192,2097192,14,0,0,0,5,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097194,2097194,2097194,2097194,2097194,2097194,2097194,0,0,0,0,5
5,2097192,2097192,2097192,2097192,2097192,2097192,30,0,0,0,5,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097194,2097194,2097194,2097194,2097194,2097194,2097194,12,0,0,0,5
5,2097192,2097192,2097192,2097192,2097192,2097192,31,0,0,0,5,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097194,2097194,2097194,2097194,2097194,2097194,2097194,5,0,0,0,5
5,2097192,2097192,2097192,2097192,2097192,2097192,0,0,0,0,5,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097194,2097194,2097194,2097194,2097194,2097194,2097194,5,0,0,0,5
5,2097192,2097192,2097192,2097192,2097192,2097192,12,0,0,0,5,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097194,2097194,2097194,2097194,2097194,2097194,2097194,5,0,0,0,5
5,2097192,2097192,2097192,2097192,2097192,2097192,5,0,0,0,5,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097194,2097194,2097194,2097194,2097194,2097194,2097194,5,0,0,0,5
5,2097192,2097192,2097192,2097192,2097192,2097192,5,0,0,0,5,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097194,2097194,2097194,2097194,2097194,2097194,2097194,5,0,0,0,5
5,2097192,2097192,2097192,2097192,2097192,2097192,5,0,0,0,5,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097194,2097194,2097194,2097194,2097194,2097194,2097194,5,0,0,0,5
5,2097192,2097192,2097192,2097192,2097192,2097192,5,0,0,0,5,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097194,2097194,2097194,2097194,2097194,2097194,2097194,5,0,0,0,5
17,6,6,6,6,6,6,9,0,0,0,10,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,0,0,0,5
5,30,30,30,30,30,30,30,0,0,0,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0,0,5
5,31,31,31,31,31,31,31,0,0,0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,0,0,0,5
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
5,0,0,0,7,6,6,6,6,6,6,6,6,6,6,16,6,6,6,6,6,6,6,6,6,6,6,6,6,8,0,0,0,5
2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188,2097188
