5,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,20,20,20,20,20,20,0,0,20,20,20,20,20,20,20,20,2097155
5,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,21,21,21,21,21,21,0,0,21,21,21,21,21,21,21,21,2097155
5,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097155
5,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097155
5,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,12,0,0,11,6,6,6,6,6,6,6,6,6,6,6,8,2097155
5,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,2097165,5,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,19,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,5,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,5,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,14,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,20,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,21,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,0,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,0,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,12,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,5,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,5,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,5,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,5,0,0,0,5,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,2097166,18,6,6,6,18,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164,2097164
