2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,5,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,5,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,5,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,5,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,5,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,2097193,5,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,10,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,2097192,18,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9
