2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,5,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,5,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,14,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,20,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,21,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,0,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,0,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,12,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,5,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,5,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,5,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,5,0,0,0,5,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,2097189,18,6,6,6,18,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187,2097187
