2097152,2097152,2097152,2097152,2097152,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097157,2097157,2097157,2097157,2097157,2097157,2097157,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097157,2097157,2097157,2097157,2097157,2097157,2097157,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097157,2097157,2097157,2097157,2097157,2097157,2097157,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097157,2097157,2097157,2097157,2097157,4194314,2097157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097157,2097157,2097157,2097157,2097157,4194314,2097157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097157,2097157,2097157,2097157,2097157,2097157,2097157,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097157,2097157,2097157,2097157,2097157,2097157,2097157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097157,2097157,2097157,2097157,2097157,2097157,2097157,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152
2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152,2097152
